rt,stimulus,trial_type,ID,Question1,Question2,Question3
4243.900000,Stimulus/63.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
4244.700000,Stimulus/78.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
3647.900000,Stimulus/26.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
3745.800000,Stimulus/33.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
4263.800000,Stimulus/81.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
3851.200000,Stimulus/49.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
3907.000000,Stimulus/40.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
4609.200000,Stimulus/82.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
3607.400000,Stimulus/17.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
4272.200000,Stimulus/73.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
4299.600000,Stimulus/54.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
3673.700000,Stimulus/14.mp4,NewResponse,81a18d28-4aba-4afa-b10d-377814b51d75,NULL,NULL,NULL
9999.999999,NULL,survey-text,81a18d28-4aba-4afa-b10d-377814b51d75,49,female,"When doing the practice tests I was able to see where the agent was stopped so I wasn't expecting that it would immediately disappear after hitting the space bar which made it more difficult to determine or adjust my timing.  Also hitting the space bar both for starting the video and to indicate collision caused a couple of hiccups for me... I accidentally double clicked the space bar a couple times so that I indicated a collision right when the video started.  "
9999.999999,NULL,survey-text,1d60dc85-4a10-4da4-9829-a2657e94db3d,"to press the spacebar when the shapes collide",NULL,NULL
3536.700000,Stimulus/97.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4583.800000,Stimulus/113.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3800.400000,Stimulus/114.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3632.100000,Stimulus/98.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4344.600000,Stimulus/107.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4168.200000,Stimulus/112.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4336.800000,Stimulus/119.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3612.700000,Stimulus/104.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4134.100000,Stimulus/100.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4241.600000,Stimulus/106.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4558.100000,Stimulus/108.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3949.100000,Stimulus/105.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4320.400000,Stimulus/101.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3924.900000,Stimulus/99.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3550.200000,Stimulus/111.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4103.500000,Stimulus/109.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4544.000000,Stimulus/102.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4508.500000,Stimulus/110.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3606.200000,Stimulus/103.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4445.800000,Stimulus/117.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3689.800000,Stimulus/116.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4061.600000,Stimulus/115.mp4,NewResponseC,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
9999.999999,NULL,survey-text,1d60dc85-4a10-4da4-9829-a2657e94db3d,"the patient ",NULL,NULL
4101.200000,Stimulus/56.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4492.100000,Stimulus/72.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
712.500000,Stimulus/1.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4076.100000,Stimulus/64.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4665.700000,Stimulus/76.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4721.600000,Stimulus/94.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3379.400000,Stimulus/5.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4773.800000,Stimulus/84.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3761.300000,Stimulus/26.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3876.900000,Stimulus/46.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4091.700000,Stimulus/58.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4008.900000,Stimulus/48.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3705.300000,Stimulus/16.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4494.100000,Stimulus/96.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4161.100000,Stimulus/50.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4452.700000,Stimulus/66.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3642.800000,Stimulus/15.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4038.500000,Stimulus/40.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3483.000000,Stimulus/13.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4598.200000,Stimulus/86.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4209.100000,Stimulus/79.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3506.500000,Stimulus/29.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4590.400000,Stimulus/80.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4160.600000,Stimulus/62.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4025.700000,Stimulus/63.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4018.900000,Stimulus/36.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3652.500000,Stimulus/30.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3577.500000,Stimulus/27.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3659.300000,Stimulus/2.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4638.000000,Stimulus/82.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
9999.999999,NULL,survey-text,1d60dc85-4a10-4da4-9829-a2657e94db3d,blue,NULL,NULL
4127.000000,Stimulus/87.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3720.600000,Stimulus/28.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3903.800000,Stimulus/55.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3621.400000,Stimulus/21.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3808.600000,Stimulus/53.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4161.300000,Stimulus/81.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3791.400000,Stimulus/35.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3841.700000,Stimulus/43.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4306.800000,Stimulus/71.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3578.800000,Stimulus/6.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3548.400000,Stimulus/57.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3521.600000,Stimulus/17.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3988.900000,Stimulus/44.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3837.000000,Stimulus/38.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3549.300000,Stimulus/4.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3391.000000,Stimulus/12.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4054.100000,Stimulus/60.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3763.700000,Stimulus/22.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3523.200000,Stimulus/3.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4399.900000,Stimulus/120.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3455.400000,Stimulus/9.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3637.700000,Stimulus/14.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4195.300000,Stimulus/54.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3731.700000,Stimulus/18.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4557.400000,Stimulus/92.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3741.400000,Stimulus/24.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3788.400000,Stimulus/45.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3475.600000,Stimulus/11.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4413.000000,Stimulus/78.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3734.000000,Stimulus/32.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
9999.999999,NULL,survey-text,1d60dc85-4a10-4da4-9829-a2657e94db3d,"the one moving ",NULL,NULL
3685.000000,Stimulus/39.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4360.100000,Stimulus/74.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4780.500000,Stimulus/93.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4106.200000,Stimulus/73.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4234.800000,Stimulus/61.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3919.800000,Stimulus/42.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4564.900000,Stimulus/95.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3707.100000,Stimulus/25.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4231.400000,Stimulus/68.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3843.500000,Stimulus/19.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4316.000000,Stimulus/83.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4131.500000,Stimulus/52.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4776.900000,Stimulus/91.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4042.800000,Stimulus/51.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3579.300000,Stimulus/33.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4011.100000,Stimulus/69.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4021.700000,Stimulus/67.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3824.300000,Stimulus/10.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4744.800000,Stimulus/90.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4043.000000,Stimulus/47.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4602.400000,Stimulus/88.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3456.400000,Stimulus/7.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3997.600000,Stimulus/41.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4528.700000,Stimulus/70.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4592.200000,Stimulus/118.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4144.400000,Stimulus/59.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3532.500000,Stimulus/23.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3796.000000,Stimulus/20.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3688.500000,Stimulus/8.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4301.300000,Stimulus/75.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4449.300000,Stimulus/77.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4035.600000,Stimulus/49.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4205.800000,Stimulus/85.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4260.500000,Stimulus/89.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4198.100000,Stimulus/65.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
4115.700000,Stimulus/34.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3728.100000,Stimulus/31.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
3823.300000,Stimulus/37.mp4,NewResponse,1d60dc85-4a10-4da4-9829-a2657e94db3d,NULL,NULL,NULL
9999.999999,NULL,survey-text,1d60dc85-4a10-4da4-9829-a2657e94db3d,19,Female,No
9999.999999,NULL,survey-text,9f28cadf-d421-4204-850c-9c015e35c45e,"hit space when the agent and patient collide",NULL,NULL
3215.600000,Stimulus/5.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3619.200000,Stimulus/45.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3442.400000,Stimulus/10.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3533.600000,Stimulus/19.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4225.200000,Stimulus/59.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3472.800000,Stimulus/13.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4422.900000,Stimulus/118.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4009.700000,Stimulus/46.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4073.900000,Stimulus/62.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3913.500000,Stimulus/25.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4055.800000,Stimulus/33.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3794.800000,Stimulus/22.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3639.100000,Stimulus/12.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3758.700000,Stimulus/6.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4566.300000,Stimulus/93.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4055.300000,Stimulus/49.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4150.000000,Stimulus/64.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4636.200000,Stimulus/87.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4538.100000,Stimulus/96.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4767.700000,Stimulus/95.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4334.100000,Stimulus/53.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3524.700000,Stimulus/8.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4131.600000,Stimulus/41.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4416.800000,Stimulus/88.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4499.400000,Stimulus/78.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3487.500000,Stimulus/1.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4672.300000,Stimulus/89.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4330.300000,Stimulus/75.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4333.800000,Stimulus/66.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
599.600000,Stimulus/94.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
9999.999999,NULL,survey-text,9f28cadf-d421-4204-850c-9c015e35c45e,blue,NULL,NULL
4392.900000,Stimulus/90.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4377.000000,Stimulus/58.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4365.800000,Stimulus/51.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4091.100000,Stimulus/42.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3848.100000,Stimulus/2.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4825.900000,Stimulus/120.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3910.600000,Stimulus/23.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4591.100000,Stimulus/83.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4651.200000,Stimulus/67.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4554.400000,Stimulus/92.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3747.400000,Stimulus/16.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3811.200000,Stimulus/4.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4085.800000,Stimulus/17.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3850.100000,Stimulus/20.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3817.500000,Stimulus/3.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3987.400000,Stimulus/30.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4092.600000,Stimulus/32.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4373.800000,Stimulus/50.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4326.000000,Stimulus/39.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4710.000000,Stimulus/71.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3881.100000,Stimulus/24.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4212.200000,Stimulus/65.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4157.300000,Stimulus/26.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4218.300000,Stimulus/29.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4573.600000,Stimulus/55.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4299.400000,Stimulus/40.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4224.400000,Stimulus/57.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4825.200000,Stimulus/73.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4368.800000,Stimulus/63.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4590.800000,Stimulus/60.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
9999.999999,NULL,survey-text,9f28cadf-d421-4204-850c-9c015e35c45e,"the one moving",NULL,NULL
4540.400000,Stimulus/70.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4277.300000,Stimulus/36.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3959.900000,Stimulus/15.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4115.500000,Stimulus/54.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4470.400000,Stimulus/69.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4562.700000,Stimulus/68.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4131.400000,Stimulus/7.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4534.900000,Stimulus/76.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4681.200000,Stimulus/74.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4400.600000,Stimulus/21.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4500.500000,Stimulus/72.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4305.500000,Stimulus/35.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4142.500000,Stimulus/11.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4801.800000,Stimulus/86.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3940.400000,Stimulus/14.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4565.700000,Stimulus/82.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4726.200000,Stimulus/85.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4377.400000,Stimulus/31.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4361.900000,Stimulus/77.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
4134.100000,Stimulus/43.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3877.600000,Stimulus/28.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
3561.100000,Stimulus/9.mp4,NewResponse,9f28cadf-d421-4204-850c-9c015e35c45e,NULL,NULL,NULL
